17264 5
8495.769531 8675.981445 9508.174805 9468.309570 9564.408203
8195.068359 9098.543945 8639.908203 9628.577148 9927.270508
8575.911133 8879.499023 9270.298828 9989.411133 9981.700195
9235.395508 9173.117188 9247.366211 9098.811523 9918.295898
8724.514648 8392.346680 9736.296875 9005.709961 9622.381836
8367.142578 8476.582031 9354.595703 9466.910156 9388.235352
7832.899902 9575.494141 8173.899414 9956.573242 9989.244141
8040.035645 9518.543945 9053.919922 8895.321289 9796.372070
8818.128906 9658.626953 8219.866211 9287.956055 9921.479492
8426.817383 9393.510742 8464.290039 9908.375000 9967.255859
7986.176758 9092.056641 9259.609375 9185.509766 9896.522461
8484.033203 8335.291992 9181.389648 9967.791992 9998.272461
8288.910156 8594.711914 9018.464844 9493.864258 9618.543945
9182.654297 8369.320313 9772.148438 9146.411133 9252.152344
9098.840820 8659.203125 9206.910156 9978.661133 9982.455078
9090.156250 9202.540039 9285.235352 9414.103516 9645.307617
8684.625000 8637.310547 9376.510742 9369.430664 9851.812500
8434.453125 9627.028320 7980.075684 9153.036133 9878.453125
7685.922363 9410.942383 8864.282227 9226.460938 9839.671875
8938.303711 9175.187500 9443.484375 8692.793945 9823.306641
7781.625977 9422.933594 9184.024414 9552.650391 9903.379883
8432.681641 9353.731445 8485.228516 9956.716797 9947.809570
8378.742188 7437.875000 9039.806641 9919.688477 9953.692383
8996.497070 8967.308594 8012.331543 8734.000977 9881.649414
9166.291016 8817.515625 9696.965820 9550.618164 9642.674805
8609.524414 9799.480469 9652.875000 9964.482422 9927.634766
8798.386719 9018.821289 8864.693359 9497.842773 9602.375977
8622.540039 8778.029297 9361.905273 9518.500000 9719.903320
8022.792969 9523.067383 8485.052734 9452.415039 9881.823242
8785.925781 9505.289063 9458.263672 9039.158203 9916.555664
8414.070313 8658.007813 9846.252930 9997.283203 9911.743164
9007.323242 9660.506836 9048.110352 9987.951172 9974.196289
9379.867188 9406.595703 8623.432617 9942.083984 9982.023438
9026.014648 8438.207031 9316.096680 9388.121094 9868.678711
8789.572266 8792.557617 9299.154297 9537.932617 9314.770508
8623.675781 8982.811523 9922.690430 9997.882813 9961.405273
8841.506836 9202.937500 9421.480469 8762.670898 9476.137695
8391.474609 8734.541016 9196.911133 9513.399414 9784.413086
9023.821289 9317.094727 9039.735352 9103.090820 9717.120117
9018.803711 9176.653320 9051.246094 9242.188477 9819.503906
8374.230469 8983.478516 9346.835938 9361.668945 9916.137695
8531.768555 8891.496094 9462.797852 9941.276367 9919.940430
7913.797852 9219.884766 8680.298828 9580.861328 9741.117188
8434.303711 9483.160156 9160.772461 9347.929688 9851.195313
8248.408203 8497.794922 9365.687500 9573.776367 9614.423828
8384.007813 9509.170898 9112.334961 9955.181641 9905.208008
8798.073242 9153.680664 9154.512695 9268.293945 9889.855469
8719.259766 8542.938477 9484.978516 9940.686523 9936.751953
9076.239258 8398.982422 9924.654297 9918.466797 9936.630859
8838.948242 9061.114258 9285.764648 9985.108398 9998.747070
8414.778320 8639.611328 9556.689453 9468.267578 9805.721680
9422.741211 9553.095703 6636.382813 6617.127930 9935.127930
8841.635742 9484.933594 9394.509766 9293.847656 9834.499023
8887.047852 9333.087891 7898.311523 8849.112305 9887.781250
8816.296875 8867.500000 9563.791992 9484.409180 9821.295898
8593.098633 7934.055664 8969.804688 9950.825195 9975.048828
9106.494141 8633.198242 9527.413086 9664.808594 9403.268555
8261.125977 9505.649414 9627.959961 9278.353516 9956.262695
8214.874023 8182.472656 9424.084961 9476.784180 9746.429688
8928.555664 8836.344727 9089.417969 9966.644531 9991.654297
2018.060791 9924.401367 9996.448242 9935.699219 9939.785156
8573.116211 8965.468750 9393.788086 9284.881836 9666.035156
8121.214355 8085.186035 9277.012695 9936.178711 9924.308594
8684.840820 9122.684570 7677.637207 9912.721680 9948.387695
8230.288086 9566.187500 7897.978516 9486.202148 9903.994141
7928.201660 9606.479492 8706.315430 9972.707031 9983.803711
9333.477539 8451.301758 9076.205078 9515.366211 9745.624023
8519.562500 8158.549316 9486.722656 9923.492188 9908.959961
8974.834961 9400.237305 7574.837402 9198.505859 9901.429688
8161.429688 9136.315430 9331.282227 9637.702148 9833.339844
8346.731445 9042.945313 9394.394531 8842.333008 9871.139648
8420.356445 8675.000977 9384.506836 9517.865234 9305.857422
9919.447266 9964.706055 9996.034180 9912.160156 9930.945313
8691.620117 8631.686523 9576.346680 9622.114258 9421.364258
8936.646484 9514.131836 8857.016602 9237.875977 9737.691406
8289.918945 8430.692383 9507.574219 9928.428711 9910.184570
8439.384766 9408.993164 8034.577637 9981.775391 9939.342773
9028.130859 9092.981445 9396.176758 9915.143555 9902.250000
8827.952148 9340.281250 8601.760742 8712.736328 9940.292969
8342.505859 8820.358398 8750.356445 9905.959961 9913.889648
8599.213867 9136.247070 9515.625000 9385.345703 9677.739258
8656.309570 8290.703125 9297.547852 9986.488281 9915.298828
8289.808594 9544.600586 9251.326172 9442.569336 9786.572266
9422.191406 9464.672852 9242.941406 9457.503906 9872.977539
8599.311523 9678.952148 8385.958984 9471.830078 9813.056641
8745.458984 8177.028809 9467.335938 9966.121094 9955.624023
8615.247070 9430.132813 8574.950195 9039.940430 9945.332031
7703.226563 9415.122070 8723.687500 8885.306641 9931.512695
8887.506836 9418.069336 9365.380859 9486.121094 9632.385742
8211.044922 9302.678711 9114.909180 9360.348633 9820.550781
8304.410156 9285.144531 9107.777344 9331.503906 9798.628906
8592.861328 9436.848633 9276.875977 9415.594727 9869.026367
8968.179688 9609.892578 8346.060547 8766.029297 9910.022461
8836.080078 9268.190430 8555.071289 9261.990234 9872.503906
7662.042969 9630.123047 8262.792969 9960.328125 9915.083008
8802.562500 9404.827148 9282.296875 9014.285156 9881.350586
8580.839844 9544.242188 7968.904785 8930.725586 9952.349609
7934.812500 8736.212891 9432.500000 9904.828125 9973.729492
8195.436523 8874.966797 8727.534180 9923.259766 9993.426758
8900.134766 9393.057617 9211.605469 9403.288086 9706.474609
8650.889648 9430.968750 7412.667969 9950.182617 9917.406250
9144.794922 9569.429688 9232.178711 9338.943359 9830.838867
9109.176758 8454.417969 9500.912109 9949.100586 9910.844727
8887.318359 9376.930664 8559.217773 9939.069336 9953.636719
8548.347656 9245.724609 9072.667969 8656.113281 9701.067383
8826.208008 8236.297852 9655.462891 9919.536133 9936.227539
8637.511719 9076.379883 9252.906250 9611.865234 9883.133789
9905.006836 9929.489258 9989.064453 9909.695313 9932.287109
9398.536133 8941.224609 8939.644531 9447.838867 9819.862305
9017.095703 8407.601563 9219.605469 9972.149414 9917.996094
8768.144531 8717.115234 9382.186523 9592.993164 9441.242188
9092.402344 8148.965820 9875.139648 9766.331055 9686.343750
8311.022461 8816.767578 9486.041016 9473.351563 9899.240234
8631.395508 9260.274414 9592.361328 9494.610352 9809.959961
8518.898438 9415.215820 9256.951172 9297.647461 9886.573242
8854.790039 9331.945313 8853.430664 9973.019531 9980.183594
9217.392578 8535.945313 9536.286133 9483.541992 9954.154297
8164.737305 8104.445801 9437.722656 9155.285156 9238.505859
9568.153320 8696.568359 9974.069336 9982.749023 9992.739258
9977.949219 9932.594727 9942.168945 9980.565430 9908.872070
8058.294922 8554.272461 9694.166016 9554.360352 9335.711914
9189.090820 9024.120117 9159.372070 9975.224609 9962.577148
8955.462891 8627.348633 9468.802734 9498.521484 9215.557617
8272.578125 9375.395508 9167.546875 9233.088867 9848.407227
9247.346680 9056.416016 8973.122070 9512.999023 9738.023438
8217.442383 9261.540039 8934.216797 9227.128906 9664.058594
8016.689941 8376.872070 9004.069336 9299.656250 9491.860352
8519.371094 9431.325195 8892.538086 9962.762695 9930.044922
9181.451172 9611.738281 8555.663086 9057.707031 9943.650391
9996.506836 9977.258789 9940.929688 9906.414063 9916.884766
8098.079102 8362.364258 9387.766602 9929.757813 9951.161133
8510.893555 9328.948242 8638.322266 9988.570313 9961.389648
7832.238281 8676.615234 9558.939453 9526.479492 9895.919922
9556.697266 8711.899414 9299.026367 9330.844727 9825.195313
9965.941406 9916.404297 9996.043945 9973.871094 9931.075195
9046.015625 9229.742188 8138.664551 8007.782227 9893.934570
8870.704102 8577.961914 9560.591797 9976.402344 9952.365234
8276.204102 8393.550781 8270.629883 9428.291016 9905.122070
8983.517578 8949.312500 9703.763672 9391.857422 9672.322266
7632.017578 9464.791992 8769.285156 8961.481445 9940.517578
9009.603516 9943.354492 9938.539063 9984.928711 9956.519531
9949.359375 9905.403320 9974.260742 9903.428711 9914.953125
7710.343750 9435.086914 9129.962891 9403.058594 9674.349609
8602.609375 8785.093750 9385.738281 9419.913086 9750.000000
9288.776367 8862.463867 9586.347656 9410.011719 9295.985352
8053.744141 8680.413086 9004.124023 9042.868164 9755.509766
8274.580078 9582.646484 8886.604492 8964.996094 9907.836914
8948.245117 8888.127930 9676.158203 9912.300781 9936.976563
8302.172852 8484.728516 9643.730469 9440.715820 9204.413086
9962.284180 9966.639648 9998.844727 9914.573242 9927.778320
7983.286133 8325.630859 9239.360352 9251.803711 9439.591797
8141.444824 8694.854492 9426.337891 9971.342773 9906.542969
8838.362305 8636.477539 9465.751953 9423.260742 9695.447266
8347.041992 9562.424805 8096.046875 9914.969727 9914.312500
8797.548828 8882.239258 9616.541016 9499.002930 9526.771484
8403.245117 8110.094238 9321.624023 9972.017578 9998.147461
8745.881836 9417.347656 8261.298828 8992.956055 9969.052734
9436.205078 8645.804688 9311.458984 9654.816406 9585.401367
8504.652344 7618.501465 9458.354492 9953.986328 9962.765625
7969.661133 8665.638672 9266.475586 9253.006836 9636.311523
9514.617188 9141.604492 9957.277344 9992.519531 9921.455078
8935.212891 9453.697266 8823.137695 9919.219727 9977.826172
8368.585938 9481.875000 9161.165039 9292.493164 9873.726563
8016.231445 8331.254883 9539.273438 9612.197266 9648.834961
8243.285156 8633.456055 9462.842773 9532.708984 9672.382813
8722.613281 8762.470703 9355.205078 8479.406250 9688.590820
8171.714355 9191.557617 9283.329102 9568.674805 9842.824219
8820.416016 9718.258789 8396.041016 9434.010742 9935.837891
9320.838867 9954.469727 9979.361328 8624.712891 9312.343750
8688.173828 8102.739746 9711.831055 9651.474609 9362.682617
8807.297852 8801.835938 9669.073242 9394.843750 9871.416016
8837.194336 9049.666992 9460.082031 9337.176758 9810.691406
9032.161133 9219.522461 8177.200684 9234.213867 9908.153320
9053.787109 9407.056641 8271.452148 9096.194336 9930.556641
8737.142578 9426.347656 8937.653320 8914.006836 9854.837891
8853.625000 9346.419922 9309.042969 9240.882813 9803.958984
8923.612305 9027.462891 9508.566406 9581.476563 9795.432617
8988.274414 8096.428711 9356.260742 9559.313477 9804.876953
8394.211914 8688.060547 9226.690430 9911.312500 9940.066406
9921.305664 9942.890625 9938.129883 9902.491211 9994.102539
8665.212891 9344.786133 9521.435547 9406.531250 9881.458008
8982.682617 9155.461914 9297.472656 9637.555664 9907.954102
8834.827148 8847.205078 9441.902344 9530.372070 9786.982422
8610.579102 8840.385742 9480.921875 9633.532227 9805.599609
9984.095703 9991.178711 9976.685547 9934.672852 9901.932617
8568.453125 9560.949219 8946.710938 9261.509766 9944.253906
8031.141602 9384.958008 8370.383789 8639.477539 9782.392578
8497.666992 9584.578125 9052.199219 9985.908203 9901.988281
8754.264648 8919.080078 9415.886719 8909.371094 9883.642578
8441.605469 9133.390625 9525.193359 9674.866211 9557.005859
8779.566406 9554.838867 8338.588867 9040.651367 9984.214844
8242.839844 8433.883789 9286.653320 9944.364258 9969.930664
8462.041016 9630.338867 9287.763672 9204.977539 9867.261719
9123.882813 8551.566406 9814.410156 9606.305664 8970.495117
8589.498047 8998.118164 9586.720703 9193.283203 9838.772461
7604.632813 9322.007813 9312.249023 8952.543945 9942.435547
8201.897461 8912.811523 9327.228516 9433.448242 9853.202148
8527.546875 8937.806641 8755.077148 8854.338867 9742.414063
8715.395508 9416.640625 9364.720703 9275.286133 9804.621094
8080.186035 9327.539063 8142.830566 8717.003906 9959.556641
8371.229492 8823.355469 9311.700195 9439.155273 9806.677734
7946.810547 8726.965820 8849.113281 9321.905273 9722.439453
9999.791016 9990.639648 9921.282227 9997.097656 9932.072266
8666.516602 9559.880859 8663.472656 9606.369141 9809.107422
9127.530273 8375.505859 9769.047852 9238.789063 9431.293945
8149.271484 9212.463867 9567.213867 9722.319336 9827.078125
7854.312500 8459.212891 9271.461914 9946.551758 9994.108398
8736.307617 8199.542969 9550.904297 9986.894531 9959.622070
8485.400391 9147.871094 8587.986328 9019.942383 9742.912109
7804.015137 9545.418945 9177.070313 9974.558594 9933.945313
7368.071289 9531.464844 9037.221680 9350.801758 9921.805664
8710.099609 9462.909180 8757.714844 9226.026367 9865.181641
8416.163086 8331.365234 9364.889648 9335.126953 9731.487305
7618.667480 7398.045410 9126.857422 9945.778320 9978.052734
8166.834961 9308.176758 9234.683594 9328.094727 9850.095703
8488.958008 9296.855469 8841.566406 9927.643555 9935.709961
8977.760742 8341.604492 9380.304688 9326.885742 9799.563477
9991.486328 9976.013672 9995.101563 9914.885742 9921.677734
8251.351563 8188.422852 9470.878906 9966.236328 9943.797852
8849.977539 8578.412109 9773.003906 9723.459961 9320.381836
8597.504883 9158.920898 8083.558105 8370.165039 9785.733398
8338.791016 9134.769531 9517.677734 8873.076172 9888.982422
8260.333008 8648.684570 9418.604492 9179.232422 9891.062500
8373.929688 9290.887695 9133.801758 9921.481445 9986.041016
8887.187500 9389.636719 8175.515625 9969.144531 9992.591797
9023.707031 8952.809570 9608.423828 9936.270508 9965.706055
8755.833008 8897.303711 9294.677734 9492.597656 9727.749023
7940.168457 9229.651367 9110.013672 9609.813477 9936.015625
8262.675781 7899.589355 9227.287109 9954.436523 9907.636719
8443.444336 8656.273438 9669.640625 9528.194336 9581.730469
8175.150879 9103.963867 9234.645508 9241.803711 9646.845703
8182.704590 8607.115234 9552.583008 9912.731445 9981.181641
8927.971680 9691.947266 8223.513672 9950.834961 9973.338867
8450.542969 9559.590820 8234.746094 9028.785156 9802.871094
8627.541016 8996.535156 9024.800781 9013.777344 9879.963867
8312.551758 9348.852539 9129.531250 9159.244141 9992.460938
9078.173828 8619.359375 9809.648438 9531.365234 9431.080078
8841.581055 8299.605469 9672.955078 9919.222656 9908.394531
9176.060547 9055.523438 9454.829102 9240.563477 9905.482422
9025.388672 9351.695313 8923.314453 9952.031250 9993.033203
9760.189453 8639.067383 9591.204102 9300.412109 8959.011719
8549.090820 9446.013672 8496.297852 8771.582031 9952.233398
9013.361328 8650.973633 9598.620117 9479.243164 9400.961914
7961.699219 9191.514648 8977.639648 9191.734375 9784.073242
8916.692383 9654.989258 8730.738281 9295.505859 9964.693359
8675.939453 8667.705078 9271.959961 9363.131836 9255.596680
8539.274414 7996.300781 9060.775391 9932.967773 9904.125000
8756.418945 9437.099609 9010.113281 8641.121094 9853.324219
8549.917969 8764.874023 9432.930664 9901.524414 9911.090820
8740.544922 8959.460938 9184.395508 9934.182617 9915.566406
8690.581055 9451.912109 8074.926270 9044.635742 9886.453125
8645.108398 9192.050781 8478.213867 9269.940430 9802.833008
8844.293945 9064.829102 8756.956055 8931.131836 9921.854492
8382.603516 9111.983398 8810.726563 9920.364258 9982.466797
8866.888672 8747.109375 9227.122070 9256.829102 9766.227539
9322.258789 9084.200195 9113.020508 8952.760742 9875.477539
8044.332520 9519.819336 8894.867188 9996.969727 9976.564453
8072.556152 9553.581055 8324.619141 9023.161133 9933.036133
8668.686523 9526.052734 8062.077637 8638.913086 9839.294922
9279.368164 8713.319336 9478.822266 9462.870117 9697.254883
8168.988281 9345.489258 8463.856445 9931.746094 9949.623047
8600.088867 9601.384766 8772.677734 9237.081055 9915.777344
8744.614258 8671.032227 9527.505859 9338.620117 9638.857422
7741.326172 8980.516602 8935.633789 9949.884766 9996.454102
8972.106445 8667.856445 9644.729492 9454.427734 9776.176758
7922.488281 9200.422852 9204.056641 8931.153320 9912.576172
8610.948242 8489.759766 9797.092773 9456.064453 9517.891602
9210.640625 9431.372070 8843.744141 9110.099609 9971.564453
8894.047852 9099.176758 8907.595703 9966.772461 9994.885742
7877.360352 8624.996094 8756.469727 9161.609375 9549.896484
8849.690430 9511.329102 9157.561523 9353.498047 9878.857422
8481.815430 8424.321289 9520.616211 9952.236328 9962.030273
8658.353516 9460.236328 8952.803711 9944.617188 9967.393555
8159.479004 9206.894531 8959.382813 9077.854492 9618.274414
8917.068359 9450.893555 9636.602539 7822.982422 9925.327148
8595.118164 8571.665039 9241.447266 9474.856445 9174.166016
9073.386719 8748.828125 7713.195313 9009.756836 9811.695313
8891.743164 9515.049805 8395.540039 9009.695313 9903.033203
7902.194824 9426.822266 8778.737305 8811.245117 9803.291016
9912.375000 9984.307617 9950.356445 9991.333984 9955.474609
8910.109375 9128.706055 9018.604492 9903.480469 9962.020508
7844.678711 9503.863281 8619.448242 9107.254883 9871.208008
8614.277344 9650.137695 8848.546875 8937.570313 9907.736328
9940.335938 9959.440430 9983.300781 9960.663086 9929.293945
